1	-0.165119518713823	-9.33520393112893	-10.1680584887684
1	1.33990514947822	-8.55416511748866	-10.4345030543105
1	-0.161383781483983	-10.3571895142365	-11.1046315665097
0	0.0400046250490477	-10.3868060571059	-9.55075989168523
0	0.604874635361501	-10.5209002872026	-13.2752571250572
0	1.06618618304846	-12.5436085820037	-14.2995609170413
1	-0.977945989704762	-9.01058175034357	-7.48809606918235
0	0.745488454605459	-9.19237046902901	-10.5435789463115
0	2.04781528262919	-10.6596918337413	-13.752378127557
0	-0.520547148470497	-10.1577264569895	-10.0198488672718
0	1.15930753893397	-9.76732559682552	-13.1564087923256
1	1.14222998524785	-8.76038927449568	-11.2671209520494
0	-0.119293665590661	-8.87900720390284	-9.85826751955201
0	-0.429033604215922	-8.63175492707814	-8.32835547707258
0	1.06140478988087	-8.36307916970424	-10.1323824021059
1	0.612019087116787	-9.91901023728664	-9.16557908510218
0	0.335999583147714	-10.9008477591725	-14.6842083102745
0	0.85410302809372	-9.24872079030357	-12.2415447627853
0	0.48642750613415	-9.87208797807941	-12.9416589009505
1	0.549244622380102	-7.09040417033602	-8.40151461658279
0	1.40896177232979	-9.87784335239245	-12.1591049943049
0	1.11736101938118	-9.30989513505745	-10.3253398389822
0	0.538135013853661	-13.1717183690591	-15.1611672100633
0	0.628464851066993	-8.67101180583585	-10.972818722329
0	0.521643004672891	-12.6935395143411	-12.7488571421914
1	1.37242563555963	-8.91887693180411	-9.06822131065479
0	-0.991886133995292	-9.57825418220241	-8.91989664771175
0	-0.388971727017063	-10.8353587334678	-11.6767538016693
1	-0.0919694537340821	-9.43728242251512	-7.95838716672982
0	-1.63074797868277	-10.5783520906298	-10.2018368091225
0	-0.917415067145065	-8.42763943003687	-8.00711557769053
0	1.56877748554692	-11.4521913390295	-11.2182567161274
1	-0.245599713360566	-10.3677352721965	-10.1544377547518
